timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
399778776,399678375,0.19138074,-0.013479471,0.13007799,-0.13564968,0.02720642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2453089,0.0,0.0,nan,0.0,0.0,0.0044955313,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
400278833,400178409,0.19337654,0.004642129,0.15679285,-0.10665226,0.016098022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42425632,0.0,0.0,nan,0.0,0.0,0.0016725399,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
400778839,400678442,0.061897755,0.08438182,0.030536622,-0.07610226,0.0066452026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.70720387,0.0,0.0,nan,0.0,0.0,0.0038489979,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
401278880,401178476,0.07276797,-0.12753534,0.128843,-0.08978462,-0.022218704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5593138,0.0,0.0,nan,0.0,0.0,-0.0060405564,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
401779018,401678509,0.045167208,-0.031720042,0.084123686,-0.13554096,-0.032188416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7620859,0.0,0.0,nan,0.0,0.0,0.0016924776,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
402278998,402178543,0.06282854,-0.082178116,0.055948123,-0.15058804,-0.051185608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.83933735,0.0,0.0,nan,0.0,0.0,0.0069275796,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
402779008,402678577,-0.014271498,-0.00017666817,0.053148687,-0.151232,-0.05085945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3715639,0.0,0.0,nan,0.0,0.0,-0.00028108805,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
403279111,403178611,0.021632195,-0.1024183,0.019690648,-0.16099337,-0.07507706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8399515,0.0,0.0,nan,0.0,0.0,-0.004280098,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
403779082,403678645,-0.06604695,-7.1525574e-06,0.049262978,-0.2248447,-0.07860756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44286823,0.0,0.0,nan,0.0,0.0,-0.0074222162,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
404279313,404178679,-0.036288977,-0.11480451,0.006185975,-0.18681788,-0.106983185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33567905,0.0,0.0,nan,0.0,0.0,-0.01465825,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
404779110,404678712,-0.046947718,-0.03747046,0.040204972,-0.21273613,-0.1065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19721127,0.0,0.0,nan,0.0,0.0,-0.0110841915,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
405279179,405178747,-0.0962708,-0.0571661,0.067667216,-0.22900057,-0.11010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4678545,0.0,0.0,nan,0.0,0.0,-0.010809839,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
405779207,405678781,-0.07635808,-0.08282721,0.07057809,-0.244277,-0.11261368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31317234,0.0,0.0,nan,0.0,0.0,-0.013362683,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
406279251,406178815,-0.043997526,-0.01609993,-0.0016910285,-0.26160336,-0.112737656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2975073,0.0,0.0,nan,0.0,0.0,-0.015721902,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
406779242,406678849,-0.2107203,0.014820933,0.029599398,-0.29331112,-0.108327866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2610807,0.0,0.0,nan,0.0,0.0,-0.014676027,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
407279365,407178884,0.15915394,0.02333504,0.12593338,-0.2574873,-0.103500366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857565,0.0,0.0,nan,0.0,0.0,-0.013301864,-0.032619536,0.007646382,0.057520613,0.0,0.0,6.390398,0.07406438,0.0,0.0
407779317,407678918,-0.02478075,-0.018768549,0.107803896,-0.26708508,-0.1080246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34860134,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.006184697,0.0035907067,0.006724119,0.0,0.0,6.390398,0.07406438,0.0,0.0
408279425,408178952,-0.07975197,-0.055606246,0.026690401,-0.26443672,-0.11126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29139423,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.0070288777,0.0041529387,0.0023016036,0.0,0.0,6.390398,0.07406438,0.0,0.0
408779385,408678987,0.006244302,0.031175494,-0.06722875,-0.25931358,-0.10001373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3177805,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.004259765,0.0022483692,0.009074748,0.0,0.0,6.390398,0.07406438,0.0,0.0
409279668,409179021,-0.03789586,-0.16187263,-0.0009020604,-0.3224697,-0.10538864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25553608,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.007240504,0.005923152,-0.014707148,0.0,0.0,6.390398,0.07406438,0.0,0.0
409779453,409679056,-0.15421396,-0.012588203,-0.027580246,-0.39080238,-0.11412048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12961674,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.010276496,0.008002475,-0.0013179481,0.0,0.0,6.390398,0.07406438,0.0,0.0
410279503,410179091,0.10636419,-0.028230071,0.061398268,-0.35612488,-0.111063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043465614,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.012430757,0.0046296567,0.0072821677,0.0,0.0,6.390398,0.07406438,0.0,0.0
410779680,410679126,0.0059297085,-0.09837198,-0.10110845,-0.3362713,-0.118917465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36305714,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.010083199,0.0043414235,0.0026980639,0.0,0.0,6.390398,0.07406438,0.0,0.0
411279620,411179161,0.067094564,0.07359123,-0.030717567,-0.28082275,-0.1362629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333319,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.007024139,0.004757613,-0.025301203,0.0,0.0,6.390398,0.07406438,0.0,0.0
411779571,411679196,0.079705715,0.13566947,0.021340735,-0.23909283,-0.08163071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94139767,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.008894652,0.0019909218,0.004932761,0.0,0.0,6.390398,0.07406438,0.0,0.0
412279645,412179233,0.06842756,0.09333563,0.06613199,-0.19332314,-0.06101799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059811592,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.012949079,0.002460204,0.00798741,0.0,0.0,6.390398,0.07406438,0.0,0.0
412779671,412679266,0.06915611,0.056034565,-0.026155427,-0.1656332,-0.051656723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.091412544,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.008097321,0.00022224337,-0.002608478,0.0,0.0,6.390398,0.07406438,0.0,0.0
413279698,413179301,0.14044717,0.0577991,-0.06402995,-0.104076385,-0.020662308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47069454,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.010966599,0.00056181103,0.00074514747,0.0,0.0,6.390398,0.07406438,0.0,0.0
413779740,413679336,0.056165457,0.03601277,-0.09785436,-0.0770092,0.014111519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08515835,0.0,0.0,nan,0.0,0.0,-0.021187149,-0.012762517,0.001029186,0.0076189935,0.0,0.0,6.390398,0.07406438,0.0,0.0
414279800,414179372,0.021182492,0.003353715,-0.053796787,-0.084783554,0.03981304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2314043,0.0,0.0,nan,0.0,0.0,0.022002697,-0.012762517,0.001029186,0.0076189935,0.0,0.0,6.390398,0.07406438,0.0,0.0
414779814,414679408,0.0031202845,-0.01707685,-0.043895096,-0.11362362,0.058166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43095112,0.0,0.0,nan,0.0,0.0,0.017804965,-0.012762517,0.001029186,0.0076189935,0.0,0.0,6.390398,0.07406438,0.0,0.0
415279841,415179443,-0.16771843,-0.1848594,-0.15118498,-0.17059612,0.056738377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24379826,0.0,0.0,nan,0.0,0.0,0.0018704534,-0.012762517,0.001029186,0.0076189935,0.0,0.0,6.390398,0.07406438,0.0,0.0
415780034,415679479,-0.11342466,-0.23507977,0.0060972944,-0.15527534,0.054405212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62663937,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.014602631,0.00468418,0.018695205,0.0,0.0,6.390398,0.07406438,0.0,0.0
416279945,416179515,-0.094756365,-0.05970788,0.04071514,-0.18062496,0.0418272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35303402,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.006408274,0.0034328252,-0.006814927,0.0,0.0,6.390398,0.07406438,0.0,0.0
416779947,416679551,-0.049681067,0.028303623,-0.059385847,-0.17393112,0.08075094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19018841,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.006747365,0.0016511828,0.0030899346,0.0,0.0,6.390398,0.07406438,0.0,0.0
417280158,417179587,0.01121366,0.1992507,-0.010092534,-0.15406895,0.10233021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5627432,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.0024187565,0.0013973285,-0.0036956072,0.0,0.0,6.390398,0.07406438,0.0,0.0
417780016,417679624,0.07242936,0.12819505,-0.030997202,-0.1314745,0.17255461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49890232,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.014560372,0.00039327145,0.008358598,0.0,0.0,6.390398,0.07406438,0.0,0.0
418280087,418179660,0.010381192,0.008626521,-0.005462248,-0.060254097,0.22636941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.50898075,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.010894626,-0.004044041,0.015886962,0.0,0.0,6.390398,0.07406438,0.0,0.0
418780141,418679696,0.021490201,-0.046141922,-0.021696383,-0.02097416,0.21497409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009099007,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.012418479,0.0028057694,0.0038616955,0.0,0.0,6.390398,0.07406438,0.0,0.0
419280175,419179732,0.008987419,-0.048883468,-0.011177065,-0.023170471,0.1747872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261076,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.006447196,0.002935633,-0.0153977275,0.0,0.0,6.390398,0.07406438,0.0,0.0
419780177,419679769,-0.073900566,-0.08021564,-0.033960924,-0.036640167,0.15022677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18042469,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.0068802536,0.002543822,-0.012767911,0.0,0.0,6.390398,0.07406438,0.0,0.0
420280201,420179806,0.020023441,-0.02425769,-0.011123559,-0.024889946,0.13546717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400875,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.008605629,-7.869303e-05,-0.0061077178,0.0,0.0,6.390398,0.07406438,0.0,0.0
420780271,420679842,-0.030041311,0.008420079,0.2390456,-0.03299713,0.12520146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21029568,0.0,0.0,nan,0.0,0.0,0.0030608773,0.018678576,-0.006241843,-0.059801072,0.0,0.0,6.390398,0.07406438,0.0,0.0
421280256,421179879,0.10203235,-0.15190455,0.04230243,-0.028522491,0.09377134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48322582,0.0,0.0,nan,0.0,0.0,0.0030608773,-0.0075870156,0.0013452917,-0.0067977905,0.0,0.0,6.390398,0.07406438,0.0,0.0
421780350,421679916,0.11700928,-0.1291864,0.19645244,-0.027105331,0.07490459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13495922,0.0,0.0,nan,0.0,0.0,0.0030608773,0.0007632077,9.3340874e-05,-0.01741609,0.0,0.0,6.390398,0.07406438,0.0,0.0
422280402,422179954,-0.11666484,-0.05824629,0.06729746,-0.11580086,0.05586952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21589565,0.0,0.0,nan,0.0,0.0,-0.0023352802,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
422780428,422679991,-0.13970894,-0.005698938,-0.056088567,-0.13435555,0.04393202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62349606,0.0,0.0,nan,0.0,0.0,0.0011947751,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
423280460,423180028,0.07676684,0.0026756339,-0.12558699,-0.1415968,0.045125872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0020321608,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
423780532,423680066,-0.043125354,0.05785488,-0.029439569,-0.15647984,0.048989296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052550316,0.0,0.0,nan,0.0,0.0,0.0032089949,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
424280494,424180103,-0.108193755,0.053654354,-0.06077373,-0.18152332,0.046073973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00057443976,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
424780580,424680141,-0.10462829,0.058045432,-0.11719638,-0.17653751,0.05463451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249053,0.0,0.0,nan,0.0,0.0,-0.004508406,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
425280572,425180179,-0.034136355,-0.03691009,-0.05942917,-0.16320705,0.05829823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24782085,0.0,0.0,nan,0.0,0.0,0.0034855604,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
425780618,425680217,0.06398481,0.10691497,0.019838989,-0.15240097,0.06834471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.00087046623,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
426280652,426180255,-0.15723044,0.0480607,-0.20755923,-0.16685677,0.081941664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28223705,0.0,0.0,nan,0.0,0.0,0.0053891838,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
426780727,426680293,-0.047093906,0.039531432,-0.1879884,-0.13587761,0.08120173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19702435,0.0,0.0,nan,0.0,0.0,0.00496462,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
427280725,427180331,-0.06309726,0.09307499,-0.13312405,-0.12288761,0.09229809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22516537,0.0,0.0,nan,0.0,0.0,0.0042031705,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
427780841,427680369,-0.020178378,0.066945076,-0.21024084,-0.10430908,0.094959855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2877531,0.0,0.0,nan,0.0,0.0,0.0028957427,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
428280812,428180408,-0.13840769,0.04113554,-0.2282731,-0.11932945,0.09603095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10867977,0.0,0.0,nan,0.0,0.0,0.0026391149,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
428780999,428680447,0.0044345185,0.03445261,-0.09121555,-0.10351944,0.08589029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066229,0.0,0.0,nan,0.0,0.0,-0.0012868047,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
429280929,429180485,0.077931315,0.03347797,-0.0853582,-0.084397316,0.08547968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22216702,0.0,0.0,nan,0.0,0.0,0.0056776702,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
429781117,429680524,0.10445036,-0.032147903,0.034817874,-0.083477974,0.071562976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23190975,0.0,0.0,nan,0.0,0.0,0.002036035,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
430280990,430180563,0.06287831,-0.03065894,0.072521746,-0.10627556,0.070699155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07597256,0.0,0.0,nan,0.0,0.0,-0.0041623116,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
430781076,430680603,0.007699333,-0.021557875,0.15288985,-0.109457016,0.062438518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43051052,0.0,0.0,nan,0.0,0.0,0.006551832,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
431281092,431180642,0.031588037,-0.008635355,0.036081076,-0.11263561,0.061117172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026922,0.0,0.0,nan,0.0,0.0,-0.006357968,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
431781128,431680681,0.04622896,-0.07445797,0.00315094,-0.10162163,0.050602227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18573284,0.0,0.0,nan,0.0,0.0,0.0010566115,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
432281126,432180721,0.03388973,-0.016046336,-0.030544162,-0.09910202,0.056567878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236456,0.0,0.0,nan,0.0,0.0,0.00014004111,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
432781199,432680760,-0.04457222,-0.020301957,-0.014003634,-0.10825539,0.04748586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202238,0.0,0.0,nan,0.0,0.0,-0.0008479655,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
433281200,433180800,0.002886339,-0.032991964,0.053168893,-0.11410904,0.0451656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0077233315,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
433781385,433680840,-0.010400077,-0.093818836,0.06504297,-0.1216259,0.033303678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14404964,0.0,0.0,nan,0.0,0.0,-0.0075769424,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
434281297,434180880,0.035610713,-0.0010720156,0.063604355,-0.12280941,0.030158728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25321865,0.0,0.0,nan,0.0,0.0,-0.00660488,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
434781399,434680920,-0.0076636653,-0.043554485,-0.042714953,-0.116942406,0.030455083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.008137077,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
435281419,435180961,0.042599745,-0.016209211,-0.032873273,-0.09500313,0.029944003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38016796,0.0,0.0,nan,0.0,0.0,-0.008188456,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
435781496,435681001,0.03702733,-0.04321854,-0.038612723,-0.09140682,0.021487772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3381567,0.0,0.0,nan,0.0,0.0,-0.013081551,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
436281479,436181042,0.036493268,-0.083271354,-0.016972184,-0.1206007,0.011040211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611288,0.0,0.0,nan,0.0,0.0,-0.010549635,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
436781537,436681083,0.11410537,0.04498464,0.009604096,-0.16994953,0.0072818696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33588314,0.0,0.0,nan,0.0,0.0,-0.004055202,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
437281523,437181123,-0.011263853,0.047769114,-0.1588968,-0.256752,-0.007884264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2364035,0.0,0.0,nan,0.0,0.0,-0.013622344,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
437781603,437681164,0.06251066,0.03645908,-0.059521794,-0.2473793,-0.0048801303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0046805143,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
438281596,438181205,-0.040767327,-0.008237115,-0.014150858,-0.22818947,-0.007725835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09790516,0.0,0.0,nan,0.0,0.0,-0.010659367,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
438781663,438681246,0.021459427,0.008146934,-0.024054885,-0.19748878,-0.0032456517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1113176,0.0,0.0,nan,0.0,0.0,-0.013464719,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
439281685,439181288,-0.14781192,-0.05150581,-0.11829221,-0.20032501,-0.004695177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06177616,0.0,0.0,nan,0.0,0.0,0.0042310655,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
439781758,439681329,0.088248596,-0.022857614,-0.00085282326,-0.18402004,-0.0059797466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00470981,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
440281822,440181371,-0.08130495,-0.005126141,-0.10767043,-0.18214893,-0.0024477541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.008058608,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
440781815,440681413,-0.0436882,0.063376755,-0.065307915,-0.16037464,0.0024458468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.01660946,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
441281886,441181455,-0.1116367,-0.041148365,-0.10282284,-0.24130249,-0.02200681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4670343,0.0,0.0,nan,0.0,0.0,-0.008019626,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
441781972,441681497,0.027769439,-0.050810464,-0.0482803,-0.21808529,-0.015743613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525694,0.0,0.0,nan,0.0,0.0,-0.009306222,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
442281979,442181539,0.1554119,0.08518593,0.03346312,-0.18797493,4.413724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0099004805,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
442781957,442681581,-0.0026415735,0.046947636,-0.003968358,-0.18457794,-0.010405511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13701344,0.0,0.0,nan,0.0,0.0,-0.006613165,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
443282037,443181624,0.16650264,0.023503926,-0.003045082,-0.15561295,0.00059717894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17319584,0.0,0.0,nan,0.0,0.0,-0.00026905537,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
443782114,443681667,0.10349256,0.11175928,-0.10499835,-0.15062046,0.005321473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813921,0.0,0.0,nan,0.0,0.0,0.0016855001,0.0022972524,-3.287196e-05,-0.02052927,0.0,0.0,6.390398,0.07406438,0.0,0.0
