timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
405789177,405688781,0.10071928,0.100801155,0.2140371,1.0632952,1.063331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404642,0.0,0.0,nan,0.0,0.0,0.090154625,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
406289400,406188816,0.10077709,0.1008479,0.21403125,1.061301,1.061335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402896,0.0,0.0,nan,0.0,0.0,0.09015872,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
406789245,406688850,0.10076643,0.100836,0.21404389,1.0612826,1.0613158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404575,0.0,0.0,nan,0.0,0.0,0.09016365,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
407289363,407188884,0.100645885,0.10076356,0.21398938,1.0572989,1.0573292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405769,0.0,0.0,nan,0.0,0.0,0.090168245,0.0025062007,0.0025109535,0.0025048405,0.0,0.0,2.1460207,0.09022301,0.0,0.0
407789488,407688919,0.10050335,0.10068234,0.21401694,1.0572855,1.0573177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405227,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025080068,0.0025215435,0.002512654,0.0,0.0,2.1460207,0.09022301,0.0,0.0
408289449,408188953,0.100452796,0.10063136,0.21403682,1.0572295,1.0572703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402935,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025081872,0.0025204867,0.0025121737,0.0,0.0,2.1460207,0.09022301,0.0,0.0
408789406,408688988,0.10041339,0.100568384,0.21405898,1.0571333,1.0571785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404051,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025081066,0.0025191153,0.0025119204,0.0,0.0,2.1460207,0.09022301,0.0,0.0
409289475,409189022,0.10050428,0.10061426,0.21401207,1.0511199,1.0511714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405766,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025086054,0.0025178005,0.0025113893,0.0,0.0,2.1460207,0.09022301,0.0,0.0
409789506,409689057,0.10041616,0.10060284,0.2140478,1.0470879,1.0471452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405223,0.0,0.0,nan,0.0,0.0,0.09016994,0.002508749,0.0025171554,0.0025109206,0.0,0.0,2.1460207,0.09022301,0.0,0.0
410289554,410189091,0.10062117,0.10063157,0.21407546,1.042998,1.0430639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40292,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025085965,0.0025161623,0.0025111686,0.0,0.0,2.1460207,0.09022301,0.0,0.0
410789545,410689127,0.101012394,0.100619994,0.21411309,1.0389354,1.0390043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404583,0.0,0.0,nan,0.0,0.0,0.09016994,0.002508277,0.0025150706,0.0025114466,0.0,0.0,2.1460207,0.09022301,0.0,0.0
411289628,411189161,0.10127737,0.10067104,0.21409334,1.0370945,1.0371597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406294,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025077194,0.002515436,0.002511,0.0,0.0,2.1460207,0.09022301,0.0,0.0
411789578,411689197,0.10067126,0.10055112,0.21402913,1.0347822,1.0348321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404645,0.0,0.0,nan,0.0,0.0,0.09016994,0.00250741,0.0025155419,0.002510586,0.0,0.0,2.1460207,0.09022301,0.0,0.0
412289691,412189232,0.10024939,0.10069792,0.21397077,1.0347155,1.0347538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402869,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025071527,0.002515613,0.0025103127,0.0,0.0,2.1460207,0.09022301,0.0,0.0
412789876,412689267,0.10032824,0.100923724,0.21398564,1.0326831,1.0327324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404498,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025070016,0.0025156478,0.002510184,0.0,0.0,2.1460207,0.09022301,0.0,0.0
413289715,413189302,0.100531235,0.10120721,0.21398124,1.030884,1.030973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406189,0.0,0.0,nan,0.0,0.0,0.09016994,0.0025069136,0.002515522,0.0025101735,0.0,0.0,2.1460207,0.09022301,0.0,0.0
413789793,413689337,0.10052653,0.10117882,0.21397069,1.0305442,1.0306566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405079,0.0,0.0,nan,0.0,0.0,0.09016994,0.002507165,0.0025152462,0.0025097737,0.0,0.0,2.1460207,0.09022301,0.0,0.0
414289849,414189373,0.10066134,0.10115891,0.2139965,1.024603,1.0247458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403296,0.0,0.0,nan,0.0,0.0,0.09016886,0.002507165,0.0025152462,0.0025097737,0.0,0.0,2.1460207,0.09022301,0.0,0.0
414789847,414689409,0.10067638,0.10107501,0.21402432,1.0225475,1.0226986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404401,0.0,0.0,nan,0.0,0.0,0.090169415,0.002507165,0.0025152462,0.0025097737,0.0,0.0,2.1460207,0.09022301,0.0,0.0
415289860,415189444,0.10042274,0.10069958,0.21396527,1.0185614,1.0187203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405565,0.0,0.0,nan,0.0,0.0,0.09017218,0.002507165,0.0025152462,0.0025097737,0.0,0.0,2.1460207,0.09022301,0.0,0.0
415789922,415689480,0.10048276,0.10061912,0.21397048,1.0204917,1.0206429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405009,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025096093,0.0025174513,0.002512858,0.0,0.0,2.1460207,0.09022301,0.0,0.0
416289922,416189516,0.10078602,0.10046005,0.2139848,1.0204239,1.0205898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4032,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025092193,0.002518412,0.0025114433,0.0,0.0,2.1460207,0.09022301,0.0,0.0
416789964,416689552,0.10058472,0.100397065,0.21396607,1.0201007,1.0202588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404806,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025084408,0.0025186255,0.0025109614,0.0,0.0,2.1460207,0.09022301,0.0,0.0
417289986,417189588,0.10027431,0.10042742,0.21397014,1.0164474,1.0165961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402997,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025076452,0.0025180401,0.0025114925,0.0,0.0,2.1460207,0.09022301,0.0,0.0
417790026,417689624,0.100317195,0.100312606,0.21392398,1.010532,1.0106813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404592,0.0,0.0,nan,0.0,0.0,0.09017595,0.002507628,0.0025179957,0.00251087,0.0,0.0,2.1460207,0.09022301,0.0,0.0
418290147,418189660,0.10045727,0.10044646,0.2139126,1.0062709,1.0064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403511,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025079201,0.002517309,0.0025104452,0.0,0.0,2.1460207,0.09022301,0.0,0.0
418790110,418689696,0.10047947,0.100557916,0.21399371,1.0064484,1.0066106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405137,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025085735,0.0025165994,0.0025099912,0.0,0.0,2.1460207,0.09022301,0.0,0.0
419290309,419189735,0.10039583,0.100552194,0.21401928,1.0063571,1.0065258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402815,0.0,0.0,nan,0.0,0.0,0.09017595,0.002508856,0.00251593,0.0025097192,0.0,0.0,2.1460207,0.09022301,0.0,0.0
419790225,419689770,0.100307226,0.10048398,0.21399243,1.0082691,1.0084412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404444,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025090917,0.0025154587,0.0025095802,0.0,0.0,2.1460207,0.09022301,0.0,0.0
420290236,420189807,0.10018517,0.100375526,0.21400127,1.0120972,1.0122714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403354,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025092687,0.0025150226,0.0025092901,0.0,0.0,2.1460207,0.09022301,0.0,0.0
420790436,420689843,0.10006818,0.100242965,0.21411313,1.0145636,1.0147462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404995,0.0,0.0,nan,0.0,0.0,0.09017595,0.002509406,0.002514746,0.0025091325,0.0,0.0,2.1460207,0.09022301,0.0,0.0
421290282,421189880,0.09978175,0.09992542,0.21404067,1.0140014,1.0141762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402705,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025095206,0.0025145067,0.0025090084,0.0,0.0,2.1460207,0.09022301,0.0,0.0
421790374,421689917,0.09988002,0.09999537,0.21401048,1.0159651,1.0161368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40436,0.0,0.0,nan,0.0,0.0,0.09017595,0.0025095518,0.0025141006,0.0025089264,0.0,0.0,2.1460207,0.09022301,0.0,0.0
422290385,422189954,0.09998291,0.10004244,0.2140267,1.0179824,1.0181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403316,0.0,0.0,nan,0.0,0.0,0.09016987,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
422790471,422689992,0.10009866,0.10011776,0.21405196,1.018,1.0181415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404994,0.0,0.0,nan,0.0,0.0,0.09017286,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
423290442,423190029,0.10024888,0.10022578,0.21406405,1.0180594,1.0181805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402197,0.0,0.0,nan,0.0,0.0,0.09017676,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
423790471,423690066,0.10030989,0.100276396,0.21403036,1.0161133,1.0162203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404403,0.0,0.0,nan,0.0,0.0,0.09018081,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
424290508,424190104,0.10039356,0.10035847,0.21403961,1.016142,1.0162274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403371,0.0,0.0,nan,0.0,0.0,0.09018425,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
424790537,424690142,0.10043685,0.10040538,0.21407016,1.0201242,1.0201958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405083,0.0,0.0,nan,0.0,0.0,0.09018827,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
425290608,425190179,0.10048509,0.100464955,0.21412277,1.0204723,1.0205262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402797,0.0,0.0,nan,0.0,0.0,0.09019224,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
425790666,425690217,0.10034412,0.10032973,0.21406013,1.019957,1.0200001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403948,0.0,0.0,nan,0.0,0.0,0.090196274,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
426290710,426190256,0.100400016,0.1003807,0.21405645,1.02032,1.0203499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403436,0.0,0.0,nan,0.0,0.0,0.09019973,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
426790691,426690294,0.10031908,0.100306734,0.21403235,1.0219948,1.0220177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405121,0.0,0.0,nan,0.0,0.0,0.090203725,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
427290784,427190332,0.10042212,0.10041087,0.21408702,1.0223557,1.0223703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402828,0.0,0.0,nan,0.0,0.0,0.09020788,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
427790790,427690370,0.10045935,0.100448616,0.21409018,1.0246005,1.0246111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404485,0.0,0.0,nan,0.0,0.0,0.090211295,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
428290834,428190409,0.100386456,0.1003792,0.21405067,1.0243566,1.0243634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403425,0.0,0.0,nan,0.0,0.0,0.090215445,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
428790846,428690447,0.10036487,0.100358754,0.21407169,1.0243617,1.0243667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404564,0.0,0.0,nan,0.0,0.0,0.09021935,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
429290905,429190486,0.10034463,0.10033857,0.21407832,1.0263608,1.0263637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402796,0.0,0.0,nan,0.0,0.0,0.090222746,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
429790976,429690525,0.100272104,0.10026473,0.21405974,1.0261197,1.0261219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404458,0.0,0.0,nan,0.0,0.0,0.090226665,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
430291002,430190564,0.1003242,0.100317284,0.21405105,1.0264385,1.0264393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403397,0.0,0.0,nan,0.0,0.0,0.09023048,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
430791094,430690603,0.1002871,0.10028394,0.21407205,1.0264307,1.0264306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405072,0.0,0.0,nan,0.0,0.0,0.09023376,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
431291047,431190643,0.10026458,0.10026504,0.21407798,1.0264456,1.0264452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403288,0.0,0.0,nan,0.0,0.0,0.09023762,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
431791260,431690682,0.10025627,0.10025811,0.21404164,1.0284182,1.0284178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404416,0.0,0.0,nan,0.0,0.0,0.09024136,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
432291220,432190721,0.10023067,0.100229986,0.21400583,1.028171,1.0281706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403367,0.0,0.0,nan,0.0,0.0,0.09024484,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
432791246,432690761,0.100322194,0.100321114,0.21406473,1.0284276,1.028427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405291,0.0,0.0,nan,0.0,0.0,0.09024811,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
433291249,433190801,0.10032978,0.100328,0.21406318,1.0304317,1.0304312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404103,0.0,0.0,nan,0.0,0.0,0.090251654,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
433791329,433690841,0.1003125,0.10031151,0.2140838,1.0324267,1.0324262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405158,0.0,0.0,nan,0.0,0.0,0.0902551,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
434291293,434190881,0.100309245,0.100308076,0.21408027,1.0324287,1.032428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403287,0.0,0.0,nan,0.0,0.0,0.090258084,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
434791380,434690921,0.100305185,0.10030396,0.2140403,1.0344168,1.0344161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404865,0.0,0.0,nan,0.0,0.0,0.09026141,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
435291407,435190961,0.100376084,0.10037439,0.21404704,1.0364509,1.0364501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403737,0.0,0.0,nan,0.0,0.0,0.09026483,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
435791459,435691002,0.10037618,0.10037472,0.21407498,1.0384924,1.0384918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404838,0.0,0.0,nan,0.0,0.0,0.090267636,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
436291444,436191043,0.10037113,0.10036986,0.21408176,1.0385554,1.038555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403034,0.0,0.0,nan,0.0,0.0,0.09027074,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
436791555,436691083,0.10035584,0.10035437,0.21404336,1.0405488,1.0405483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404657,0.0,0.0,nan,0.0,0.0,0.09027379,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
437291605,437191124,0.100397006,0.1003974,0.21409293,1.0408716,1.0408711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403559,0.0,0.0,nan,0.0,0.0,0.09027677,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
437791578,437691165,0.10024586,0.10024449,0.21403225,1.040362,1.0403616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405224,0.0,0.0,nan,0.0,0.0,0.09027932,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
438291605,438191206,0.10036637,0.10035999,0.21408367,1.0406829,1.0406827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402904,0.0,0.0,nan,0.0,0.0,0.09028229,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
438791759,438691247,0.100327946,0.100325175,0.21403928,1.0446103,1.0446099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404526,0.0,0.0,nan,0.0,0.0,0.0902851,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
439291726,439191289,0.100312814,0.1003084,0.21404584,1.0446669,1.0446665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403452,0.0,0.0,nan,0.0,0.0,0.09028734,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
439791765,439691330,0.10033051,0.10033121,0.21406859,1.0446708,1.0446702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405117,0.0,0.0,nan,0.0,0.0,0.09028982,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
440291839,440191372,0.10034622,0.10035045,0.21407957,1.0467222,1.0467216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402809,0.0,0.0,nan,0.0,0.0,0.09029246,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
440791851,440691414,0.10035002,0.10035366,0.21404457,1.0487448,1.0487443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404457,0.0,0.0,nan,0.0,0.0,0.09029463,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
441291882,441191456,0.100352585,0.10035487,0.21404788,1.0487802,1.0487801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403381,0.0,0.0,nan,0.0,0.0,0.09029695,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
441791902,441691498,0.10039499,0.10039405,0.21411204,1.0510615,1.0510614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405043,0.0,0.0,nan,0.0,0.0,0.09029941,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
442291892,442191540,0.10031438,0.10031097,0.21407396,1.050825,1.0508249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4032545,0.0,0.0,nan,0.0,0.0,0.09030129,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
442791979,442691583,0.100229055,0.10022839,0.21405599,1.0505875,1.0505873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40439,0.0,0.0,nan,0.0,0.0,0.090303585,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
443292052,443191626,0.100312114,0.100313984,0.2140508,1.0509281,1.0509276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403326,0.0,0.0,nan,0.0,0.0,0.09030555,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
443792173,443691667,0.100337125,0.10033758,0.21407509,1.0509393,1.0509388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404997,0.0,0.0,nan,0.0,0.0,0.090307586,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
444292108,444191710,0.10030857,0.10030824,0.21406817,1.0508935,1.0508932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403662,0.0,0.0,nan,0.0,0.0,0.09030941,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
444792172,444691753,0.10028252,0.10028252,0.21407972,1.0528454,1.0528451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4052305,0.0,0.0,nan,0.0,0.0,0.09031125,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
445292242,445191796,0.100254714,0.10025418,0.21404451,1.0546468,1.0546466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403394,0.0,0.0,nan,0.0,0.0,0.09031322,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
445792239,445691839,0.100269385,0.100268275,0.2140137,1.0567211,1.056721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40448,0.0,0.0,nan,0.0,0.0,0.09031468,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
446292350,446191883,0.100321814,0.10032204,0.21405987,1.0590652,1.0590651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403835,0.0,0.0,nan,0.0,0.0,0.09031661,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
446792325,446691926,0.100289285,0.10028941,0.21407786,1.0610772,1.0610771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405411,0.0,0.0,nan,0.0,0.0,0.090318225,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
447292411,447191970,0.10030725,0.100308165,0.21408062,1.0631444,1.0631443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403549,0.0,0.0,nan,0.0,0.0,0.09031961,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
447792430,447692014,0.10032524,0.10032656,0.21404271,1.0651864,1.0651864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405147,0.0,0.0,nan,0.0,0.0,0.090321206,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
448292504,448192061,0.10033908,0.10033771,0.2140514,1.0692947,1.0692948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403502,0.0,0.0,nan,0.0,0.0,0.09032267,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
448792545,448692102,0.10033326,0.100329414,0.21407169,1.0713372,1.0713375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405127,0.0,0.0,nan,0.0,0.0,0.090323925,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
449292570,449192146,0.100361444,0.10035991,0.21407795,1.0694054,1.0694054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403303,0.0,0.0,nan,0.0,0.0,0.09032546,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
449792688,449692191,0.10036534,0.10036599,0.21410176,1.0674263,1.0674263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404933,0.0,0.0,nan,0.0,0.0,0.09032675,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
450292755,450192235,0.10037059,0.100369334,0.21404786,1.0654317,1.0654316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403326,0.0,0.0,nan,0.0,0.0,0.09032801,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
450792685,450692280,0.10036233,0.10035577,0.21406826,1.0634056,1.0634055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404972,0.0,0.0,nan,0.0,0.0,0.0903291,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
451292729,451192325,0.100397356,0.10039008,0.21407937,1.0613778,1.0613778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402199,0.0,0.0,nan,0.0,0.0,0.090330124,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
451792805,451692370,0.10030482,0.10030068,0.21400614,1.0590829,1.0590827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404642,0.0,0.0,nan,0.0,0.0,0.090331174,0.0025095062,0.002514041,0.0025088757,0.0,0.0,2.1460207,0.09022301,0.0,0.0
