timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
489281140,489181878,-0.2909714,-0.014543235,0.12130179,0.123925686,0.11881024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17698288,0.0,0.0,nan,0.0,0.0,-0.20127416,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
489775050,489675789,-0.08221674,0.0043298453,0.058146477,0.1623187,0.087037146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10499191,0.0,0.0,nan,0.0,0.0,-0.18111563,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
490278951,490179578,-0.08974862,-0.039552033,-0.082654074,0.16210079,0.08473909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.17899883,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
490772793,490673489,-0.3464383,-0.0037638098,0.22554347,0.17410803,0.07286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007311821,0.0,0.0,nan,0.0,0.0,-0.15850174,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
491277047,491177279,-0.023124456,-0.11717796,-0.07185146,0.2035029,0.035833836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.16682887,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
491780327,491681068,-0.1927861,0.11218937,0.08111459,0.15952945,0.064813614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.15181577,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
492274457,492174980,0.028260112,-0.0418455,-0.11658951,0.20328999,0.035347342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.14944899,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
492778032,492678773,-0.11233896,0.037976533,0.029546976,0.20116866,0.020182014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508974,0.0,0.0,nan,0.0,0.0,-0.12828946,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
493272393,493172683,-0.052971065,-0.18706842,0.031621188,0.18827808,-0.04639399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22370434,0.0,0.0,nan,0.0,0.0,-0.1507814,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
493775746,493676472,-0.03775567,-0.06073582,0.020428583,0.17821103,-0.068681955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35228443,0.0,0.0,nan,0.0,0.0,-0.15038228,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
494279775,494180263,-0.02734828,-0.060421765,-0.028742291,0.17081568,-0.11187363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29051495,0.0,0.0,nan,0.0,0.0,-0.14530325,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
494773473,494674175,-0.072723866,-0.10754305,0.10309094,0.20022538,-0.16058469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.1760788,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
495277781,495177966,0.1410507,-0.22184938,-0.053407904,0.20867784,-0.19523895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23717403,0.0,0.0,nan,0.0,0.0,-0.18632865,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
495781071,495681757,0.06638369,-0.1528258,0.0043352544,0.21181321,-0.25494242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34721947,0.0,0.0,nan,0.0,0.0,-0.19230962,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
496275038,496175670,-0.11974816,-0.10919593,0.064369395,0.18539184,-0.27649486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.124611855,0.0,0.0,nan,0.0,0.0,-0.19587111,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
496778731,496679461,-0.12040727,0.058505617,0.032462686,0.199256,-0.20951533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12099743,0.0,0.0,nan,0.0,0.0,-0.18798423,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
497272884,497173375,-0.016405344,-0.059366852,0.0043227933,0.21076298,-0.19926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29872036,0.0,0.0,nan,0.0,0.0,-0.16939688,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
497776412,497677166,-0.13926458,0.0054822713,-0.106366485,0.21291882,-0.18950367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31425667,0.0,0.0,nan,0.0,0.0,-0.17704296,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
498280444,498180958,-0.10456514,0.13216898,0.16001305,0.20382583,-0.1299175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4192934,0.0,0.0,nan,0.0,0.0,-0.1426965,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
498774390,498674872,0.035775974,-0.22811222,0.18000054,0.18209594,-0.14322364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25070286,0.0,0.0,nan,0.0,0.0,-0.13504243,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
499278225,499178665,0.26998407,0.028702881,0.087163806,0.2365588,-0.19075394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059672356,0.0,0.0,nan,0.0,0.0,-0.114338875,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
499781718,499682457,0.17663673,0.16564061,-0.12754095,0.31811237,-0.19214714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13361359,0.0,0.0,nan,0.0,0.0,-0.09278643,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
500275663,500176371,-0.03676314,0.02988097,-0.3125322,0.31433666,-0.22053885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034646034,0.0,0.0,nan,0.0,0.0,-0.06426728,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
500779478,500680164,-0.014969055,-0.09029485,-0.23709968,0.32285714,-0.23392844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73232746,0.0,0.0,nan,0.0,0.0,-0.03968799,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
501273473,501174079,0.18470064,-0.0018317997,-0.101643085,0.34082425,-0.23117745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14793968,0.0,0.0,nan,0.0,0.0,-0.03810489,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
501777137,501677872,0.11467238,-0.006997701,0.12051408,0.32366002,-0.23555994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11169529,0.0,0.0,nan,0.0,0.0,-0.032446504,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
502281029,502181666,0.026954688,-0.1364251,-0.15735954,0.24715912,-0.19169259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18299866,0.0,0.0,nan,0.0,0.0,-0.04086125,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
502774941,502675581,0.104690135,0.018879183,-0.0020929035,0.25010705,-0.16966605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18871021,0.0,0.0,nan,0.0,0.0,-0.042664528,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
503278753,503179374,0.15094897,0.1380256,0.06483169,0.24341822,-0.11675179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010195732,0.0,0.0,nan,0.0,0.0,-0.03754282,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
503772589,503673290,0.06603685,-0.056562424,-0.116633706,0.22066057,-0.10992217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3030615,0.0,0.0,nan,0.0,0.0,-0.03517866,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
504276369,504177084,0.114134334,0.103158325,-0.11877403,0.25511932,-0.07096267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2789421,0.0,0.0,nan,0.0,0.0,-0.035482883,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
504780147,504680878,0.119021215,0.034168452,-0.06354264,0.26115835,-0.06690657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18506813,0.0,0.0,nan,0.0,0.0,-0.035049677,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
505274108,505174795,0.20897658,0.14980598,-0.03233886,0.27436268,-0.036123514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10293198,0.0,0.0,nan,0.0,0.0,-0.02528882,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
505777858,505678589,0.06252067,0.1808984,-0.15607028,0.28654647,-0.025494099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062378883,0.0,0.0,nan,0.0,0.0,-0.037839532,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
506281712,506182384,0.087689936,0.1028149,-0.11654327,0.2885747,-0.06590295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18042564,0.0,0.0,nan,0.0,0.0,-0.029586792,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
506775621,506676301,0.1550056,0.14406042,-0.04444422,0.2805041,-0.036027312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030410767,0.0,0.0,nan,0.0,0.0,-0.023961782,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
507279416,507180096,-0.016286738,0.06522334,-0.08200988,0.25176513,-0.03512156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1915369,0.0,0.0,nan,0.0,0.0,-0.033929706,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
507773296,507674013,0.05525671,0.11396819,-0.11488949,0.24413049,-0.00856781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19061375,0.0,0.0,nan,0.0,0.0,-0.022839904,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
508277056,508177808,0.16799003,0.25998828,-0.2734,0.23671365,0.018790483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17212391,0.0,0.0,nan,0.0,0.0,-0.028244495,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
508780952,508681604,0.057335235,0.029691672,-0.16257438,0.20811105,-0.007457018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1408701,0.0,0.0,nan,0.0,0.0,-0.026706696,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
509274777,509175521,0.04103548,0.021869294,-0.036280923,0.23222136,-0.041324258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27793598,0.0,0.0,nan,0.0,0.0,-0.030947685,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
509778569,509679318,-0.29394007,0.13191774,0.25909626,0.18880701,-0.0048485994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22246647,0.0,0.0,nan,0.0,0.0,-0.030842543,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
510282362,510183114,0.03750401,0.07862617,-0.004615782,0.11165595,-0.06822574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046565056,0.0,0.0,nan,0.0,0.0,-0.09491217,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
510776396,510677032,0.3613184,0.15137097,-0.27661827,0.15277672,0.020344853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10376549,0.0,0.0,nan,0.0,0.0,-0.041135907,0.04085344,-0.006307587,-0.09670788,0.0,0.0,6.5048294,0.062767155,0.0,0.0
