timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
455338127,455237693,0.10027185,0.10026654,0.21408086,1.0490104,1.0490113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403472,0.0,0.0,nan,0.0,0.0,0.010021281,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
455838104,455737739,0.100174345,0.100171454,0.2140624,1.0487118,1.0487125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405188,0.0,0.0,nan,0.0,0.0,0.010021269,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
456338215,456237785,0.10029751,0.10030113,0.21405533,1.0469676,1.0469679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404124,0.0,0.0,nan,0.0,0.0,0.010021255,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
456838220,456737832,0.10029256,0.10030753,0.21407321,1.0449146,1.0449145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4058275,0.0,0.0,nan,0.0,0.0,0.010021245,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
457338267,457237878,0.10031831,0.10033461,0.2140804,1.0428962,1.0428958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404026,0.0,0.0,nan,0.0,0.0,0.01002123,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
457838313,457737925,0.100369625,0.10038293,0.21404514,1.0428668,1.0428666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40573,0.0,0.0,nan,0.0,0.0,0.010021221,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
458338358,458237972,0.10028288,0.100294024,0.21406664,1.038593,1.0385933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403884,0.0,0.0,nan,0.0,0.0,0.010021215,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
458838469,458738019,0.10033236,0.10034241,0.21407035,1.0388235,1.0388241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406262,0.0,0.0,nan,0.0,0.0,0.010021195,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
459338454,459238066,0.10031228,0.100318015,0.21407123,1.0367775,1.0367785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404382,0.0,0.0,nan,0.0,0.0,0.010021184,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
459838503,459738114,0.10033156,0.100334674,0.21409474,1.0367471,1.0367483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405513,0.0,0.0,nan,0.0,0.0,0.0100211715,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
460338554,460238161,0.10035282,0.10035312,0.21409993,1.0347244,1.0347257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403684,0.0,0.0,nan,0.0,0.0,0.010021159,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
460838755,460738209,0.10020953,0.10020728,0.21406038,1.0344049,1.0344061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405337,0.0,0.0,nan,0.0,0.0,0.01002114,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
461338696,461238256,0.100295335,0.10029351,0.21406746,1.0346732,1.0346742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40472,0.0,0.0,nan,0.0,0.0,0.010021126,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
461838704,461738304,0.10031065,0.10031013,0.21408573,1.0326552,1.032656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406355,0.0,0.0,nan,0.0,0.0,0.010021123,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
462338802,462238352,0.10036157,0.10036054,0.2140894,1.0326271,1.0326276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40394,0.0,0.0,nan,0.0,0.0,0.010021096,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
462838946,462738401,0.100257985,0.10025756,0.21404636,1.0303257,1.0303259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405565,0.0,0.0,nan,0.0,0.0,0.010021079,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
463338918,463238449,0.10035398,0.100353554,0.21405554,1.0305992,1.0305994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404427,0.0,0.0,nan,0.0,0.0,0.010021069,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
463838889,463738497,0.100353464,0.100352556,0.21408,1.028616,1.028616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406091,0.0,0.0,nan,0.0,0.0,0.010021048,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
464338952,464238546,0.10029785,0.10029718,0.2140744,1.0304829,1.0304829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404214,0.0,0.0,nan,0.0,0.0,0.010021036,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
464838988,464738594,0.10032525,0.10032552,0.21407731,1.0307157,1.0307157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4058695,0.0,0.0,nan,0.0,0.0,0.01002102,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
465339146,465238643,0.100251906,0.10025396,0.21403888,1.0323961,1.0323963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404222,0.0,0.0,nan,0.0,0.0,0.010021028,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
465839112,465738692,0.100292064,0.10029486,0.21406153,1.0323985,1.0323987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405892,0.0,0.0,nan,0.0,0.0,0.010020998,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
466339295,466238742,0.100281365,0.10028504,0.21407431,1.032458,1.0324583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404078,0.0,0.0,nan,0.0,0.0,0.010020973,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
466839197,466738791,0.10026041,0.10026319,0.21403775,1.0324574,1.0324578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405763,0.0,0.0,nan,0.0,0.0,0.010020999,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
467339310,467238840,0.100298315,0.10030182,0.21404643,1.0344698,1.0344707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404139,0.0,0.0,nan,0.0,0.0,0.010020943,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
467839289,467738890,0.10023317,0.10024029,0.21402897,1.0362018,1.0362027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4058485,0.0,0.0,nan,0.0,0.0,0.010020955,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
468339367,468238940,0.100311376,0.10031963,0.2140817,1.036538,1.0365393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404027,0.0,0.0,nan,0.0,0.0,0.010020951,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
468839386,468738990,0.10025273,0.10025855,0.21405755,1.0362506,1.0362521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405713,0.0,0.0,nan,0.0,0.0,0.010020904,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
469339526,469239040,0.10029802,0.10029797,0.21404953,1.0365703,1.0365722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403898,0.0,0.0,nan,0.0,0.0,0.010020891,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
469839541,469739090,0.100350685,0.100352325,0.21411192,1.0348574,1.0348591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406289,0.0,0.0,nan,0.0,0.0,0.010020876,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
470339572,470239141,0.10023518,0.10024258,0.21402946,1.032319,1.0323201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403917,0.0,0.0,nan,0.0,0.0,0.010020862,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
470839561,470739191,0.10033764,0.10034801,0.21409835,1.0306218,1.0306225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405587,0.0,0.0,nan,0.0,0.0,0.010020853,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
471339674,471239242,0.10029506,0.10030615,0.21406454,1.028375,1.0283753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4037695,0.0,0.0,nan,0.0,0.0,0.010020859,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
471839710,471739293,0.10042489,0.10043335,0.21411724,1.0269411,1.0269413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406176,0.0,0.0,nan,0.0,0.0,0.01002083,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
472339811,472239344,0.10037883,0.100389004,0.21407756,1.0246395,1.0246397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404335,0.0,0.0,nan,0.0,0.0,0.010020824,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
472839808,472739395,0.10106071,0.10106036,0.21336001,1.0209175,1.0209177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405836,0.0,0.0,nan,0.0,0.0,0.010020818,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
473339978,473239446,0.10116927,0.10085793,0.21208958,1.0124846,1.012485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403264,0.0,0.0,nan,0.0,0.0,0.01002077,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
473840018,473739498,0.10207241,0.10119328,0.21143311,1.0045929,1.0045938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4017315,0.0,0.0,nan,0.0,0.0,0.010020719,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
474339963,474239549,0.10259115,0.10137994,0.21123935,1.0045166,1.0045125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40221,0.0,0.0,nan,0.0,0.0,0.010020689,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
474840171,474739601,0.10300198,0.10153532,0.21127933,1.0044574,1.0044322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402507,0.0,0.0,nan,0.0,0.0,0.010020659,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
475340015,475239653,0.10295271,0.10149284,0.2114238,1.0022463,1.0022029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400286,0.0,0.0,nan,0.0,0.0,0.010020638,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
475840236,475739705,0.10282266,0.10149684,0.2118257,0.99866456,0.9985781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400591,0.0,0.0,nan,0.0,0.0,0.010020623,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
476340166,476239757,0.1025617,0.10139489,0.21209179,0.9947792,0.9946684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398653,0.0,0.0,nan,0.0,0.0,0.010020615,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
476840367,476739809,0.102101035,0.10119535,0.21255055,0.9908734,0.9907325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399737,0.0,0.0,nan,0.0,0.0,0.010020608,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
477340283,477239862,0.101719745,0.10098848,0.21282238,0.9867132,0.9865624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397717,0.0,0.0,nan,0.0,0.0,0.010020608,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
477840442,477739915,0.10137188,0.100858465,0.21326643,0.98112595,0.980957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398861,0.0,0.0,nan,0.0,0.0,0.010020607,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
478340339,478239967,0.10111573,0.10072774,0.21351089,0.9791071,0.97893643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.397587,0.0,0.0,nan,0.0,0.0,0.010020608,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
478840637,478740020,0.100800775,0.10056225,0.21373948,0.9712662,0.9711017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399751,0.0,0.0,nan,0.0,0.0,0.010020612,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
479340475,479240074,0.10066561,0.100500956,0.21390156,0.96733564,0.9671793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398647,0.0,0.0,nan,0.0,0.0,0.010020615,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
479840526,479740127,0.10053537,0.1004279,0.21402739,0.96337944,0.96323484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.400547,0.0,0.0,nan,0.0,0.0,0.010020618,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
480340596,480240183,0.10040234,0.10035172,0.21413378,0.9574412,0.95731807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.399628,0.0,0.0,nan,0.0,0.0,0.010020623,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
480840771,480740234,0.1002956,0.100273654,0.21412124,0.9495405,0.94944125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401664,0.0,0.0,nan,0.0,0.0,0.010020628,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
481340685,481240287,0.10027728,0.10026243,0.21415082,0.9418316,0.9417482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40049,0.0,0.0,nan,0.0,0.0,0.010020631,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
481840892,481740341,0.10029959,0.100282624,0.2141427,0.93406683,0.9340059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402569,0.0,0.0,nan,0.0,0.0,0.010020637,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
482340814,482240395,0.10036664,0.100342035,0.21412638,0.93040544,0.93035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401529,0.0,0.0,nan,0.0,0.0,0.010020639,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
482840983,482740449,0.10031041,0.10027102,0.21403344,0.9223688,0.9223378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40306,0.0,0.0,nan,0.0,0.0,0.0100206435,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
483340906,483240504,0.10039191,0.100340456,0.2140534,0.91686136,0.9168393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401669,0.0,0.0,nan,0.0,0.0,0.010020646,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
483840928,483740558,0.10045459,0.10039123,0.21400955,0.9132118,0.9131967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404159,0.0,0.0,nan,0.0,0.0,0.01002065,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
484341083,484240613,0.10024879,0.10017423,0.21387127,0.9046968,0.90468794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402843,0.0,0.0,nan,0.0,0.0,0.010020653,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
484841219,484740667,0.10032648,0.100238904,0.21378934,0.9066013,0.90659595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404732,0.0,0.0,nan,0.0,0.0,0.01002068,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
485341099,485240722,0.100394435,0.10026012,0.21376956,0.90653455,0.90652984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403125,0.0,0.0,nan,0.0,0.0,0.010020707,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
485841167,485740777,0.10085387,0.100515425,0.21373633,0.91044545,0.9104403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404372,0.0,0.0,nan,0.0,0.0,0.010020677,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
486341292,486240833,0.10640207,0.10562738,0.22470257,0.91992855,0.9199176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403791,0.0,0.0,nan,0.0,0.0,0.010020759,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
486841447,486740888,0.123746276,0.12277792,0.26093087,0.9343716,0.934312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406864,0.0,0.0,nan,0.0,0.0,0.010020514,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
487341327,487240943,0.15232277,0.15284371,0.32479396,0.9476775,0.9475315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408265,0.0,0.0,nan,0.0,0.0,0.010020246,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
487841643,487740999,0.14743005,0.15116763,0.31251684,0.9746873,0.97457564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412388,0.0,0.0,nan,0.0,0.0,0.010020069,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
488341448,488241055,0.104277864,0.1093477,0.21588369,0.98760027,0.98754525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410314,0.0,0.0,nan,0.0,0.0,0.010019663,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
488841693,488741111,0.10361649,0.108657606,0.21646646,0.99708974,0.99708533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411361,0.0,0.0,nan,0.0,0.0,0.01001952,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
489341570,489241167,0.10271175,0.106637225,0.21717983,1.0121496,1.0122095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407034,0.0,0.0,nan,0.0,0.0,0.010019339,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
489841660,489741223,0.10255693,0.10583075,0.21793708,1.0197756,1.0198704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407704,0.0,0.0,nan,0.0,0.0,0.010019435,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
490341711,490241279,0.10196616,0.10413402,0.21833216,1.0291007,1.0292325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405557,0.0,0.0,nan,0.0,0.0,0.010019427,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
490841936,490741336,0.10156907,0.10284819,0.2189401,1.0448463,1.0449928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406981,0.0,0.0,nan,0.0,0.0,0.010019326,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
491341791,491241393,0.1014345,0.10229227,0.21921521,1.0591217,1.0592694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404723,0.0,0.0,nan,0.0,0.0,0.010019177,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
491841887,491741450,0.10136676,0.10182785,0.21942174,1.0755655,1.0756987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407076,0.0,0.0,nan,0.0,0.0,0.010019425,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
492341933,492241506,0.10106411,0.101227984,0.21938132,1.0958021,1.0958883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404474,0.0,0.0,nan,0.0,0.0,0.010019359,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
492842162,492741563,0.10083365,0.100808606,0.21930301,1.1163334,1.1163642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406648,0.0,0.0,nan,0.0,0.0,0.010019142,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
493342014,493241621,0.10072529,0.10067084,0.2191332,1.1331463,1.1331388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405906,0.0,0.0,nan,0.0,0.0,0.010019206,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
493842128,493741678,0.10080935,0.100707665,0.21898605,1.1462231,1.1461803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408163,0.0,0.0,nan,0.0,0.0,0.010019308,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
494342156,494241736,0.100784466,0.10070405,0.2187464,1.1700207,1.169932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4069605,0.0,0.0,nan,0.0,0.0,0.010019353,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
494842204,494741793,0.1006082,0.10056037,0.21840091,1.1866999,1.1865972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409387,0.0,0.0,nan,0.0,0.0,0.010019532,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
495342219,495241851,0.10068014,0.10065985,0.21790637,1.2131428,1.2130189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407225,0.0,0.0,nan,0.0,0.0,0.01001969,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
495842323,495741909,0.10057946,0.10062612,0.21734887,1.2304972,1.230368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409516,0.0,0.0,nan,0.0,0.0,0.010020137,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
496342405,496241967,0.10068776,0.10079049,0.21671723,1.253126,1.2529941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407302,0.0,0.0,nan,0.0,0.0,0.010020126,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
496842590,496742025,0.100646235,0.10079095,0.21623793,1.2643969,1.264276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406537,0.0,0.0,nan,0.0,0.0,0.01002003,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
497342443,497242084,0.10064082,0.10080311,0.21581414,1.2757404,1.2756301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408419,0.0,0.0,nan,0.0,0.0,0.010020185,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
497842509,497742142,0.12303543,0.123197034,0.2654568,1.2946341,1.2945347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41128,0.0,0.0,nan,0.0,0.0,0.010021133,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
498342597,498242201,0.101043895,0.101252824,0.21490379,1.3338667,1.3337953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409957,0.0,0.0,nan,0.0,0.0,0.010024384,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
498842707,498742260,0.26945868,0.26965684,0.59235555,1.4083949,1.4084237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414672,0.0,0.0,nan,0.0,0.0,0.010030128,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
499342712,499242319,0.24531086,0.2452262,0.5341858,1.471627,1.4717298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420489,0.0,0.0,nan,0.0,0.0,0.010021918,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
499842762,499742378,0.2045027,0.20387897,0.4367499,1.5231986,1.5233477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.424976,0.0,0.0,nan,0.0,0.0,0.010019711,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
500342904,500242437,0.21634737,0.21546209,0.46031094,1.5515292,1.5516435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.426414,0.0,0.0,nan,0.0,0.0,0.010019181,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
500843056,500742501,0.17159158,0.17052673,0.35620236,1.5848683,1.5848851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428516,0.0,0.0,nan,0.0,0.0,0.010018889,0.0035208678,0.0030859446,0.0027714842,0.0,0.0,2.1704087,0.09025678,0.0,0.0
