timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
403333970,403233615,-0.02018547,-0.043552518,0.035568107,-0.19282797,-0.05958557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6377001,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
403834108,403733649,-0.13990355,0.04205346,0.012788944,-0.2586909,-0.058668137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34914112,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
404334038,404233682,-0.082412004,-0.08026147,-0.001160793,-0.21859694,-0.08603287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23834896,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
404834117,404733716,-0.114604,-0.03248179,0.02810672,-0.28147507,-0.07696152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407609,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
405334113,405233750,-0.16580415,-0.06000173,0.069981016,-0.29213047,-0.083711624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3435564,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
405834151,405733784,-0.12948036,-0.07351327,0.06701673,-0.2719183,-0.10219765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2923746,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
406334213,406233819,-0.10360551,-0.026687622,-0.02511637,-0.31887054,-0.0944767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1249609,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
406834233,406733853,-0.2911148,-0.09399974,0.03622359,-0.31781387,-0.1152153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017819405,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
407334244,407233887,0.057425976,-0.22148144,0.103658564,-0.28573704,-0.13807297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017458916,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
407834406,407733923,-0.13432622,-0.3312025,0.08842247,-0.31967258,-0.14783859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8753195,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
408334315,408233956,-0.15269518,-0.3432179,0.026420511,-0.29833984,-0.17321968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3445387,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
408834345,408733991,-0.058929086,-0.24457455,-0.08566886,-0.29436874,-0.16703415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3474989,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
409334381,409234025,-0.04947579,-0.3167957,-0.024501268,-0.35394287,-0.16672897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018734932,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
409834495,409734060,-0.05523704,-0.30372816,-0.04882653,-0.40689278,-0.18619919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4065447,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
410334459,410234095,0.3799935,-0.26037812,0.03512678,-0.34261894,-0.19051743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7485819,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
410834526,410734130,0.4955815,-0.2726183,-0.14893866,-0.29440308,-0.19761658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01324749,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
411334527,411234164,0.5689007,0.13926077,-0.09144311,-0.18755913,-0.15097427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0969286,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
411834557,411734200,0.3748889,0.29221654,-0.02657758,-0.16241837,-0.12387085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.925292,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
412334624,412234235,-0.018806577,0.37763715,0.06533426,-0.14374161,-0.030247688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428976,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
412834669,412734270,-0.19760555,0.40598822,-0.024706148,-0.15023136,0.006090164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82199,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
413334736,413234305,-0.26710445,0.5017271,-0.05456888,-0.15218067,0.054174423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23231983,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
413834661,413734341,-0.38474354,0.45937753,-0.092556216,-0.14934635,0.1014595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5643072,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
414334813,414234376,-0.44238055,0.4107902,-0.04549282,-0.18838215,0.14899349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8788824,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
414834862,414734412,-0.44202405,0.34914368,-0.041690424,-0.23010826,0.17367983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13065815,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
415334858,415234447,-0.41273493,0.04122871,-0.1493634,-0.2892685,0.16784334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.89366245,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
415834875,415734483,-0.096987605,-0.0650816,0.0041539744,-0.24769688,0.15840864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21472263,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
416334928,416234519,0.15985692,0.04128313,0.029567424,-0.22382736,0.13822222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34411526,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
416835072,416734555,0.15863061,0.15777707,-0.06353405,-0.20002079,0.17394638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42900753,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
417335060,417234591,-0.10856521,0.30787468,-0.0143665075,-0.19712639,0.19259834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3806429,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
417835096,417734627,-0.24869621,0.212224,-0.022527918,-0.19086933,0.27396595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20989513,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
418335218,418234664,-0.38864923,0.19044566,0.0051783174,-0.1627407,0.31820855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11017704,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
418835062,418734703,-0.3767254,0.14764714,-0.009262549,-0.1438942,0.309623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26039982,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
419335189,419234737,-0.32743472,0.1075263,-0.018946143,-0.15228939,0.26667818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007340431,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
419835180,419734773,-0.34124786,0.052142378,-0.022839777,-0.17237568,0.24138129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27665043,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
420335270,420234810,-0.18007344,0.07505159,-0.00904409,-0.15904331,0.22259548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23003864,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
420835234,420734847,-0.18039581,0.08485654,0.2566836,-0.1554842,0.20635712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12229824,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
421335348,421234883,0.0053595975,-0.10432701,0.046366274,-0.13272095,0.16458488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6310835,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
421835280,421734921,0.074310996,-0.104691416,0.20676297,-0.11804867,0.13598579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
422335393,422234958,-0.082794935,-0.047841206,0.07499623,-0.187006,0.1080088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14076519,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
422835408,422734995,-0.06837158,0.016534945,-0.041799903,-0.1909647,0.09062773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062475204,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
423335471,423235033,0.1638181,0.016322289,-0.11454785,-0.18105888,0.08479923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
423835434,423735070,0.046309985,0.04614956,-0.018789291,-0.18488121,0.08349827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
424335500,424235107,-0.013372138,0.021440934,-0.06044662,-0.19453335,0.07303077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076384544,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
424835530,424735145,-0.010224707,0.023627967,-0.104025185,-0.18262863,0.07703808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
425335579,425235183,0.04064616,-0.08824103,-0.061626732,-0.1618805,0.071478784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05052471,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
425835602,425735221,0.13540809,0.055427648,0.026471317,-0.14747143,0.078133166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23917675,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
426335620,426235259,-0.083578534,-0.0029330961,-0.20579648,-0.1527605,0.08513093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
426835700,426735297,0.015835434,-0.00349495,-0.1722219,-0.12146473,0.08221209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.677619,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
427335805,427235335,-0.012628026,0.05776958,-0.13216382,-0.10465622,0.08923775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
427835845,427735374,0.021659248,0.04622466,-0.19583684,-0.084228516,0.09225917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011881828,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
428335815,428235412,-0.09893422,0.010024104,-0.22184962,-0.09744644,0.08847302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008524895,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
428835888,428735451,0.038088106,0.0069703385,-0.08202791,-0.0823288,0.07892805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21873379,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
429335877,429235490,0.09978109,0.018501803,-0.08536762,-0.06367874,0.078879505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535594,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
429835949,429735529,0.13147858,-0.04654651,0.024653792,-0.06316185,0.063833475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47139263,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
430335928,430235568,0.087698966,-0.013842814,0.08128345,-0.085941315,0.067011535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20177746,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
430836098,430735607,0.016137429,-0.012525156,0.1545335,-0.09075928,0.060186774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182051,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
431336010,431235646,0.040255673,0.035389,0.048094988,-0.09355259,0.0632084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67508984,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
431836087,431735685,0.057014614,-0.043621734,0.004914522,-0.08484459,0.052624553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02786541,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
432336110,432235725,0.046858486,0.01863659,-0.013942599,-0.08482456,0.06316528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48911572,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
432836147,432735765,-0.053752754,0.0046637207,-0.015484214,-0.094433784,0.054246843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45928097,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
433336166,433235804,-0.0003474215,-0.030007023,0.054362416,-0.099663734,0.047792047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14350414,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
433836229,433735844,-0.010764388,-0.095590875,0.067842126,-0.10869503,0.036008984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28271008,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
434336309,434235884,0.047340237,0.002820935,0.07016301,-0.109695435,0.03274426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
434836314,434735925,-0.0048267506,-0.041323744,-0.04749751,-0.105960846,0.03417346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57384014,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
435336374,435235965,0.04216707,-0.01761049,-0.031430244,-0.08733368,0.036993086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3400164,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
435836366,435736006,0.031019874,-0.043879684,-0.039119482,-0.08404732,0.02781254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
436336417,436236046,0.030954003,-0.06843885,-0.014063835,-0.117590904,0.01881653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343401,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
436836447,436736087,0.11189814,0.054514177,-0.0016007423,-0.16474819,0.011576593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7184801,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
437336489,437236128,-0.022427212,0.067399465,-0.15624905,-0.25427628,-0.002853334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
437836532,437736169,0.048464082,0.043748766,-0.07669759,-0.24685478,0.001386106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6039076,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
438336567,438236210,-0.067920156,-0.00010844134,-0.008366227,-0.23072433,-0.00045329332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54009724,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
438836648,438736251,-0.0003176974,0.0108793955,-0.015319705,-0.20141602,0.0027415752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45946217,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
439336691,439236292,-0.1756193,-0.08187279,-0.11959112,-0.20942879,-0.0018780231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31855488,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
439836793,439736334,0.05862181,-0.029437244,0.0032287836,-0.1933794,-0.00408718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17935085,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
440336780,440236376,-0.093573034,-0.03186666,-0.12202144,-0.1896677,-0.004936695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10068035,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
440836840,440736418,-0.057539143,0.04228964,-0.06866312,-0.1674385,0.0026738048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078614235,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
441336865,441236460,-0.12154356,-0.05567069,-0.1023041,-0.2495718,-0.022709548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
441837008,441736501,0.00053331256,-0.04537393,-0.050242186,-0.22582722,-0.01564765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44308567,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
442336912,442236544,0.12456033,0.08584033,0.039284766,-0.19749641,-0.0009280741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
442837118,442736586,-0.017540649,0.05196266,0.0044264793,-0.19429111,-0.010607392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29003048,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
443337026,443236629,0.15568347,0.038478512,-0.005797863,-0.16743183,0.002162248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60384655,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
443837147,443736671,0.09608633,0.118381314,-0.0951184,-0.16410637,0.008681893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47494793,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
444337111,444236714,-0.07061797,-0.020541415,-0.056970358,-0.21060562,-0.010858268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36784458,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
444837181,444736757,-0.024175748,-0.008039612,0.01741767,-0.17711926,-0.013435483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6079836,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
445337162,445236800,0.15272903,0.06619631,0.028874815,-0.13004017,0.0024467409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53568554,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
445837268,445736843,0.03945099,0.16738333,-0.08538556,-0.11938858,0.009780318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15511036,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
446337282,446236887,-0.06289197,-0.024175322,-0.078433156,-0.10536575,0.0025027096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8327265,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
446837414,446736930,-0.040043466,-0.0319907,0.059622288,-0.08294296,0.0035224855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79832745,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
447337339,447236974,0.17422423,0.08613062,0.062155485,-0.05938053,0.012429088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2635107,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
447837591,447737018,-0.03333359,-0.04850236,0.0036219358,-0.076420784,0.0005437732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3053732,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
448337503,448237062,0.020769116,0.10591152,-0.036191583,-0.056274414,0.011751294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37308216,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
448837567,448737106,-0.07390893,-0.03811848,-0.036684155,-0.06509495,0.0028354526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5041132,0.0,0.0,nan,0.0,0.0,0.0,-0.56951225,0.4109525,-0.3621366,0.0,0.0,6.779663,0.06517574,0.0,0.0
