timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
498290212,498190837,0.10104876,0.10183781,0.21441658,1.3338828,1.3339182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403761,0.0,0.0,nan,0.0,0.0,0.09023297,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
498793968,498694629,0.16334052,0.16404444,0.35396346,1.3766992,1.3768177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410033,0.0,0.0,nan,0.0,0.0,0.0902429,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
499288182,499188543,0.24556139,0.2459043,0.5345136,1.4721483,1.4725072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.414314,0.0,0.0,nan,0.0,0.0,0.09023095,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
499791605,499692335,0.27783766,0.27785915,0.6037728,1.5078727,1.5083534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420258,0.0,0.0,nan,0.0,0.0,0.090224266,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
500285610,500186250,0.21660565,0.21570025,0.46070683,1.5521412,1.5526268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42373,0.0,0.0,nan,0.0,0.0,0.090221524,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
500789382,500690043,0.21243568,0.21096838,0.4484831,1.5795473,1.5799469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425297,0.0,0.0,nan,0.0,0.0,0.09022109,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
501293413,501193836,0.10742806,0.10564437,0.21309227,1.5852431,1.5855538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421392,0.0,0.0,nan,0.0,0.0,0.09022014,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
501787024,501687753,0.13779192,0.13626134,0.2858668,1.5840055,1.5842655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420444,0.0,0.0,nan,0.0,0.0,0.09021889,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
502290833,502191544,0.10391991,0.102564014,0.21257146,1.5714909,1.5717039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.418053,0.0,0.0,nan,0.0,0.0,0.0902183,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
502784760,502685459,0.11475018,0.11358014,0.23900808,1.5700707,1.5702469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413423,0.0,0.0,nan,0.0,0.0,0.09021833,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
503288695,503189253,0.11532583,0.114383616,0.24204902,1.5758566,1.5759795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409726,0.0,0.0,nan,0.0,0.0,0.0902184,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
503782487,503683168,0.13525498,0.13446257,0.28758076,1.5805798,1.5806448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409693,0.0,0.0,nan,0.0,0.0,0.09021874,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
504286241,504186962,0.11769587,0.11711112,0.24850453,1.5995452,1.59954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406915,0.0,0.0,nan,0.0,0.0,0.090219036,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
504790046,504690757,0.10239438,0.10193753,0.2137183,1.616956,1.6168954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407884,0.0,0.0,nan,0.0,0.0,0.09021944,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
505293870,505194551,0.18828319,0.18805426,0.40679502,1.6595907,1.6593665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409142,0.0,0.0,nan,0.0,0.0,0.09021996,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
505787741,505688468,0.1578309,0.15775044,0.3372924,1.6892666,1.6889745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411211,0.0,0.0,nan,0.0,0.0,0.09022039,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
506291567,506192262,0.12586378,0.1259916,0.2666019,1.7268691,1.7266251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409929,0.0,0.0,nan,0.0,0.0,0.09022091,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
506785554,506686183,0.10820616,0.10845438,0.22749084,1.7421229,1.7419084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411479,0.0,0.0,nan,0.0,0.0,0.090221584,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
507289293,507189974,0.11174223,0.11210371,0.23715715,1.7490158,1.7488451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4090395,0.0,0.0,nan,0.0,0.0,0.09022192,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
507783178,507683892,0.10724491,0.107650645,0.2273332,1.7563121,1.7561573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410438,0.0,0.0,nan,0.0,0.0,0.09022248,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
508286938,508187687,0.11181829,0.11236566,0.23630212,1.7876261,1.7874751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41079,0.0,0.0,nan,0.0,0.0,0.09022323,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
508790799,508691482,0.1101076,0.11064264,0.23325978,1.7843349,1.7842082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413075,0.0,0.0,nan,0.0,0.0,0.090224065,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
509284681,509185400,0.21414448,0.2147404,0.4667431,1.8111625,1.8110871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.415806,0.0,0.0,nan,0.0,0.0,0.09022493,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
509788451,509689196,0.22275877,0.22339743,0.48536313,1.8335084,1.8334807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421461,0.0,0.0,nan,0.0,0.0,0.09022595,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
510292290,510192992,0.3223404,0.3231809,0.7001879,1.9374647,1.9376489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428803,0.0,0.0,nan,0.0,0.0,0.09022698,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
510786182,510686910,0.21516392,0.21598472,0.4416366,1.9906032,1.9908696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.433483,0.0,0.0,nan,0.0,0.0,0.09022803,0.0025131337,0.0025257152,0.0025081602,0.0,0.0,2.1455722,0.09022218,0.0,0.0
