timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
499801381,499702214,0.2773568,0.27723747,0.6031604,1.50736,1.5076948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.425204,0.0,0.0,nan,0.0,0.0,0.010019505,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
500295406,500196128,0.2159731,0.21532887,0.46006906,1.5515231,1.5519017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4262085,0.0,0.0,nan,0.0,0.0,0.010018984,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
500799081,500699921,0.21172054,0.21077645,0.44790667,1.5789076,1.5792471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42781,0.0,0.0,nan,0.0,0.0,0.010018643,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
501293268,501193836,0.10687512,0.10568598,0.21262701,1.5848368,1.585088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.423303,0.0,0.0,nan,0.0,0.0,0.010018406,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
501796796,501697629,0.13743068,0.13637173,0.28549907,1.583699,1.5839038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.421746,0.0,0.0,nan,0.0,0.0,0.010018292,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
502300784,502201422,0.10369424,0.10271768,0.21232226,1.5713015,1.5714579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.416402,0.0,0.0,nan,0.0,0.0,0.010018251,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
502794524,502695338,0.11459115,0.11372873,0.23882054,1.5699147,1.5700431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413952,0.0,0.0,nan,0.0,0.0,0.0100182695,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
503298636,503199131,0.11522472,0.11450107,0.2419302,1.575731,1.5758197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410053,0.0,0.0,nan,0.0,0.0,0.010018329,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
503792189,503693049,0.13517952,0.1345461,0.2874949,1.5804594,1.580507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.409789,0.0,0.0,nan,0.0,0.0,0.010018422,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
504296030,504196841,0.117646664,0.117131665,0.24845016,1.5994385,1.5994344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.406913,0.0,0.0,nan,0.0,0.0,0.0100185415,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
504799829,504700635,0.10235775,0.10190684,0.21367833,1.6168547,1.616809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408643,0.0,0.0,nan,0.0,0.0,0.010018677,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
505293746,505194551,0.18826517,0.18793818,0.40676868,1.6594812,1.6593081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40894,0.0,0.0,nan,0.0,0.0,0.010018822,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
505797547,505698346,0.15782426,0.15756176,0.33726943,1.6891588,1.6889261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410961,0.0,0.0,nan,0.0,0.0,0.010018972,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
506301325,506202141,0.12587091,0.12574667,0.26658314,1.7267854,1.7265893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410276,0.0,0.0,nan,0.0,0.0,0.010019146,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
506795243,506696057,0.10822268,0.10817343,0.22747236,1.7420523,1.7418786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411242,0.0,0.0,nan,0.0,0.0,0.010019302,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
507299034,507199852,0.11176732,0.11180266,0.2371352,1.7489612,1.7488228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.408833,0.0,0.0,nan,0.0,0.0,0.010019408,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
507792915,507693770,0.10727497,0.107334614,0.2273124,1.7562648,1.7561373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.410243,0.0,0.0,nan,0.0,0.0,0.010019543,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
508296737,508197565,0.111859694,0.111970894,0.23627631,1.7875834,1.787435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.411302,0.0,0.0,nan,0.0,0.0,0.010019675,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
508790654,508691482,0.11014747,0.110275,0.23323372,1.7842989,1.7841734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.412915,0.0,0.0,nan,0.0,0.0,0.010019799,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
509294468,509195278,0.21418673,0.21435061,0.46671593,1.8111336,1.811004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41566,0.0,0.0,nan,0.0,0.0,0.0100199105,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
509798254,509699074,0.22280271,0.22298937,0.48533523,1.8334856,1.8333683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.422722,0.0,0.0,nan,0.0,0.0,0.010020025,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
510292173,510192992,0.32242808,0.32265538,0.70016,1.9374586,1.9373823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.428665,0.0,0.0,nan,0.0,0.0,0.010020115,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
510795955,510696789,0.21529905,0.2154698,0.44161552,1.9906065,1.9905674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.434516,0.0,0.0,nan,0.0,0.0,0.010020205,0.0035825635,0.003198214,0.0027454058,0.0,0.0,2.1629493,0.09025451,0.0,0.0
