timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
402780082,402680953,-0.0870409,0.12341094,0.09662095,-0.22923064,-0.023763657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26154423,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
403284325,403184715,-0.039524794,0.04034722,0.04744748,-0.2248247,-0.043338776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73572636,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
403787605,403688476,-0.13248563,0.12671626,0.05185554,-0.30117762,-0.036075592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34860706,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
404281593,404182361,-0.07836294,0.013359785,0.021939665,-0.2444973,-0.06218338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25085163,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
404785272,404686123,-0.08636737,0.08337593,0.04881522,-0.2806511,-0.058000565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2751341,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
405289619,405189885,-0.13578224,0.05428624,0.0774635,-0.2803793,-0.0655117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30097294,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
405782930,405683770,-0.10407376,-0.0037692785,0.09147624,-0.27082253,-0.07359505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25077152,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
406286820,406187532,-0.074184895,0.08347571,0.0050534755,-0.3115387,-0.05905533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35293865,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
406780546,406681421,-0.24584842,0.061659575,0.06162381,-0.31793118,-0.066711426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3147306,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
407284662,407185179,0.11783624,0.014297068,0.12097128,-0.27863503,-0.07461548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4350767,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
407788167,407688941,-0.07487643,-0.06683326,0.10147257,-0.2994871,-0.08409691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25954723,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
408282042,408182826,-0.10695326,-0.08555329,0.024280213,-0.29079437,-0.09218025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25143528,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
408785721,408686589,-0.008738875,-0.013944507,-0.08270664,-0.29222298,-0.08131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28355503,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
409280025,409180474,-0.037870705,-0.15630853,-0.0377866,-0.34861183,-0.08733177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22820759,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
409783393,409684237,-0.116968416,-0.08233994,-0.059876546,-0.41010857,-0.10926056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27854824,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
410287151,410188000,0.23006809,-0.09814739,0.020445336,-0.3559208,-0.102321625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025532722,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
410781012,410681885,0.20771766,-0.15071464,-0.14842466,-0.33158302,-0.11922455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3567629,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
411284902,411185648,0.26435316,0.12421656,-0.0965517,-0.25204468,-0.10857391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5270338,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
411788539,411689411,0.21799004,0.25272083,-0.020495508,-0.21626472,-0.066212654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9274168,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
412282432,412183297,0.061723113,0.26109815,0.03183508,-0.17851448,-0.007940292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07759571,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
412786190,412687061,-0.015051305,0.23991227,-0.058255263,-0.16859245,0.00059223175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11544895,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
413280077,413180946,0.0005494356,0.29366016,-0.08819018,-0.12907696,0.03757763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44175625,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
413783895,413684710,-0.09321174,0.23986435,-0.122884385,-0.11183739,0.06770325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441427,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
414287604,414188473,-0.13516934,0.18494672,-0.07515085,-0.12582207,0.10714722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26102543,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
414781491,414682359,-0.14821151,0.15454626,-0.07657907,-0.15949345,0.12491274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46207905,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
415285255,415186124,-0.25157565,-0.0804683,-0.17277251,-0.21830654,0.120426655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27546787,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
415789070,415689888,-0.12063509,-0.14706922,-0.017707951,-0.19375134,0.11906433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23923588,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
416282947,416183774,-0.028771996,-0.0006246567,0.020283535,-0.20606518,0.10382509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320323,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
416786692,416687538,0.010493159,0.08698702,-0.087895736,-0.18826866,0.15267277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15734386,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
417280591,417181425,-0.029410958,0.26987743,-0.033150233,-0.17565727,0.1650052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320959,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
417784316,417685189,-0.029536843,0.18690145,-0.04264413,-0.15751457,0.23413676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5319834,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
418288120,418188954,-0.11606139,0.091513336,-0.030081322,-0.0992794,0.28095567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13526249,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
418781974,418682841,-0.10634428,0.047719687,-0.042880718,-0.07011986,0.2675462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04277897,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
419285738,419186606,-0.10870004,0.03716281,-0.032381304,-0.07520771,0.22890985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952696,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
419779644,419680493,-0.17552589,0.008505881,-0.056984954,-0.090192795,0.20342162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21249485,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
420283393,420184258,-0.053498477,0.036924895,-0.036303002,-0.07721043,0.18292305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009507179,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
420787160,420688024,-0.090691596,0.05648655,0.22162502,-0.07798672,0.16883868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17690945,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
421281045,421181911,0.055425536,-0.11386798,0.019103467,-0.06618309,0.13409981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45561123,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
421784814,421685677,0.09269079,-0.10375853,0.17735499,-0.059046745,0.11001983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753704,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
422288600,422189443,-0.121596664,-0.040674627,0.046887517,-0.1424694,0.086523086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958395,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
422782490,422683331,-0.13210899,0.0146741085,-0.06410575,-0.15718842,0.07152185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904951,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
423286276,423187096,0.09986371,-0.0029053912,-0.14051175,-0.15904236,0.066812694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
423780719,423680985,-0.020359192,0.047688015,-0.041348696,-0.17228031,0.070590585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036001205,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
424283991,424184751,-0.076848805,0.02811014,-0.084014714,-0.19213581,0.06200677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02943325,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
424787673,424688517,-0.07216401,0.0426203,-0.12866437,-0.1831665,0.068314046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21062374,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
425281598,425182406,-0.00778931,-0.05250047,-0.07950997,-0.1651802,0.06774986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21537685,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
425785739,425686173,0.092994295,0.09588903,0.017817914,-0.15316296,0.078286946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
426289101,426189939,-0.13192487,0.038851302,-0.2129519,-0.16442108,0.09210074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
426783089,426683828,-0.021328516,0.03922126,-0.18481505,-0.13362026,0.09209335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994549,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
427286731,427187595,-0.040718816,0.09513596,-0.13435191,-0.11850643,0.101557374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19409466,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
427781159,427681485,0.004986882,0.057325095,-0.22479957,-0.098739624,0.104183316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26422405,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
428284396,428185252,-0.114456125,0.047118824,-0.22963083,-0.114037514,0.10662806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0800848,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
428788253,428689020,0.031315252,0.019288905,-0.100713134,-0.096940994,0.09362611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38223553,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
429282058,429182909,0.092514716,0.038000412,-0.09737325,-0.076218605,0.0918532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20571804,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
429786254,429686677,0.121318184,-0.03260326,0.028630793,-0.074718475,0.07469174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21961498,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
430279733,430180568,0.0699909,-0.01546412,0.06504011,-0.09781456,0.076046914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058024406,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
430783636,430684335,0.015913628,-0.0043652058,0.14635003,-0.10120773,0.06852934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40643215,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
431287244,431188105,0.025723359,0.02870507,0.03166294,-0.10531998,0.069476426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48374462,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
431781446,431681994,0.05036755,-0.052624974,-1.859665e-05,-0.09415817,0.05731517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1675787,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
432284893,432185763,0.037392605,0.0068392055,-0.038995862,-0.09392643,0.06504083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8160353,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
432788845,432689531,-0.046949115,0.0069330484,-0.023046255,-0.10377979,0.0577873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29802608,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
433282590,433183422,0.0014710305,-0.017989956,0.04240918,-0.10802364,0.05281332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11003399,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
433786577,433687191,-0.01286828,-0.07245384,0.056275606,-0.11549091,0.042152256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13010311,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
434280247,434181082,0.04538075,0.0037872307,0.057458997,-0.116518974,0.040833145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23399258,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
434784038,434684852,-0.0077300724,-0.023850752,-0.05324936,-0.11221123,0.042443603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
435287790,435188621,0.05000833,0.00023797527,-0.03482282,-0.090610504,0.043165743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3184652,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
435781818,435682517,0.044212013,-0.029038394,-0.042395115,-0.08726883,0.03442824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32745838,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
436285413,436186283,0.04220949,-0.055446215,-0.015241146,-0.11737347,0.025048167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35418606,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
436789205,436690053,0.12185483,0.055977523,0.015617251,-0.16388416,0.014632255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32605457,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
437283093,437183945,-0.0028574374,0.04526426,-0.15340614,-0.25296497,-0.0011192858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219943,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
437786913,437687715,0.065563805,0.039685253,-0.05838144,-0.24386215,0.0029384494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
438280743,438181608,-0.026742592,-0.014760541,-0.011477232,-0.2214508,-0.0029114485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092785835,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
438784510,438685378,0.034900583,0.0011893157,-0.0070108175,-0.19133282,0.0012459159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1024389,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
439288353,439189151,-0.12944621,-0.066595115,-0.11539924,-0.19397926,-0.0025920868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30956554,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
439782226,439683042,0.09446818,-0.002802059,0.0146712065,-0.17885303,-0.0031394064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
440285946,440186814,-0.07457824,-0.0042649712,-0.11167681,-0.17679882,-0.0019667447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
440779840,440680707,-0.032771513,0.0609705,-0.062262535,-0.15497017,0.0058777034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
441283612,441184478,-0.100104704,-0.033286683,-0.10212833,-0.23640633,-0.017146349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4652662,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
441787418,441688250,0.035699546,-0.037367698,-0.04554504,-0.21215439,-0.012003064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543337,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
442281291,442182144,0.16221556,0.09543021,0.035571337,-0.18538475,0.0045707524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
442785120,442685916,0.0039869845,0.064482465,0.0038474798,-0.1822319,-0.0073144734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14158344,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
443288821,443189688,0.16841114,0.03469461,-0.00797832,-0.1542387,0.0048069954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17359447,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
443782767,443683582,0.103642896,0.12922698,-0.09360218,-0.14972115,0.011390269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28421307,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
444286516,444187355,-0.06884214,-0.019950919,-0.0593549,-0.19862747,-0.008847058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589106,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
444780379,444681252,-0.011337936,-0.021477267,0.013911128,-0.16588688,-0.011334777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2909689,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
445284153,445185022,0.1688258,0.049988076,0.03268802,-0.11823177,0.0021078885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42212963,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
445787963,445688795,0.039903887,0.15527578,-0.0947628,-0.11127758,0.01047495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39576054,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
446281823,446182691,-0.05973687,-0.035950515,-0.091084,-0.097146034,0.0016449392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43586826,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
446785596,446686464,-0.027264502,-0.040511634,0.041540504,-0.07442379,0.0049007237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4934225,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
447289381,447190237,0.20040621,0.07256352,0.045721292,-0.049057007,0.012472153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841322,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
447783269,447684133,0.049225323,-0.0021460745,0.014027357,-0.06266022,0.004790157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44071293,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
448287062,448187910,0.02135491,0.08873523,-0.045739174,-0.048523903,0.007298827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09954929,0.0,0.0,nan,0.0,0.0,0.0,-0.301003,0.36896735,-0.061406612,0.0,0.0,6.6907063,0.054490875,0.0,0.0
